Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.06.02 15:00:00;Buy;0.01;AUDJPY;114.718;;;2026.06.02 20:46:59;114.739;;;0.13;
2026.06.02 03:00:00;Sell;0.01;GBPUSD;1.34597;;;2026.06.02 20:46:59;1.34603;;;-0.06;
2026.06.02 03:00:01;Buy;0.01;USDCAD;1.38422;;;2026.06.02 09:00:00;1.38453;;;0.22;
2026.06.02 03:00:00;Buy;0.01;USDJPY;159.652;;;2026.06.02 09:00:00;159.737;;;0.53;
2026.06.02 03:00:00;Sell;0.01;AUDUSD;0.71638;;;2026.06.02 09:00:00;0.71622;;;0.16;
2026.06.02 03:00:00;Buy;0.01;AUDJPY;114.384;;;2026.06.02 09:00:00;114.397;;;0.08;
2026.06.01 15:00:00;Sell;0.01;GBPUSD;1.34653;;;2026.06.01 16:31:04;1.34312;;;3.41;
2026.06.01 15:00:00;Buy;0.01;USDCAD;1.38306;;;2026.06.01 16:31:04;1.38377;;;0.51;
2026.06.01 03:00:01;Sell;0.01;USDCAD;1.37970;;;2026.06.01 16:31:04;1.38389;;;-3.03;
2026.06.01 15:00:00;Buy;0.01;USDCHF;0.78407;;;2026.06.01 16:31:03;0.78697;;;3.69;
2026.06.01 15:00:00;Sell;0.01;EURUSD;1.16460;;;2026.06.01 16:31:03;1.16245;;;2.15;
2026.06.01 15:00:00;Buy;0.01;EURGBP;0.86495;;;2026.06.01 16:31:03;0.86546;;;0.69;
2026.06.01 15:00:00;Buy;0.01;AUDJPY;114.409;;;2026.06.01 16:31:03;114.094;;;-1.97;
2026.06.01 15:00:00;Sell;0.01;AUDUSD;0.71724;;;2026.06.01 16:31:03;0.71448;;;2.76;
2026.06.01 15:00:00;Buy;0.01;USDJPY;159.495;;;2026.06.01 16:31:03;159.712;;;1.36;
2026.06.01 03:00:01;Sell;0.01;USDCHF;0.78185;;;2026.06.01 16:31:03;0.78705;;;-6.61;
2026.06.01 03:00:01;Sell;0.01;USDJPY;159.369;;;2026.06.01 16:31:03;159.723;;;-2.22;
2026.06.01 03:00:00;Sell;0.01;EURUSD;1.16482;;;2026.06.01 16:31:03;1.16246;;;2.36;
2026.06.01 03:00:00;Buy;0.01;EURGBP;0.86608;;;2026.06.01 16:31:03;0.86544;;;-0.86;
2026.06.01 03:00:00;Sell;0.01;GBPUSD;1.34500;;;2026.06.01 16:31:03;1.34310;;;1.90;
2026.06.01 03:00:00;Sell;0.01;AUDUSD;0.71796;;;2026.06.01 09:36:00;0.71794;;;0.02;
2026.06.01 03:00:03;Buy;0.01;USDCAD;1.37981;;;2026.06.01 09:00:00;1.38084;;;0.75;
2026.06.01 03:00:03;Buy;0.01;USDCHF;0.78195;;;2026.06.01 09:00:00;0.78248;;;0.68;
2026.06.01 03:00:01;Buy;0.01;USDJPY;159.379;;;2026.06.01 09:00:00;159.455;;;0.48;
2026.06.01 03:00:00;Buy;0.01;AUDJPY;114.436;;;2026.06.01 09:00:00;114.598;;;1.02;
2026.06.01 03:00:00;Buy;0.01;EURUSD;1.16492;;;2026.06.01 09:00:00;1.16516;;;0.24;
2026.06.01 03:00:00;Sell;0.01;EURGBP;0.86597;;;2026.06.01 09:00:00;0.86548;;;0.66;
2026.06.01 03:00:00;Buy;0.01;GBPUSD;1.34514;;;2026.06.01 09:00:00;1.34630;;;1.16;
2026.06.01 03:00:00;Buy;0.01;AUDUSD;0.71808;;;2026.06.01 09:00:00;0.71864;;;0.56;
2026.05.29 15:00:00;Sell;0.01;USDCAD;1.37998;;;2026.05.29 17:57:53;1.37736;;;1.90;
2026.05.28 15:00:00;Buy;0.01;USDCAD;1.38504;;;2026.05.29 17:57:53;1.37727;;0.02;-5.64;
2026.05.29 15:00:01;Buy;0.01;USDCAD;1.38010;;;2026.05.29 17:57:52;1.37727;;;-2.05;
2026.05.14 15:00:00;Sell;0.01;USDCAD;1.37211;;;2026.05.29 17:57:52;1.37738;;-0.92;-3.83;
2026.05.13 15:00:00;Sell;0.01;USDCAD;1.36939;;;2026.05.29 17:57:52;1.37738;;-1.11;-5.80;
2026.05.20 15:00:00;Sell;0.01;USDCAD;1.37534;;;2026.05.29 17:57:51;1.37741;;-0.68;-1.50;
2026.05.19 15:00:00;Sell;0.01;USDCAD;1.37524;;;2026.05.29 17:57:51;1.37740;;-0.74;-1.57;
2026.05.18 15:00:00;Sell;0.01;USDCAD;1.37461;;;2026.05.29 17:57:51;1.37738;;-0.80;-2.01;
2026.05.15 15:00:00;Sell;0.01;USDCAD;1.37516;;;2026.05.29 17:57:51;1.37738;;-0.86;-1.61;
2026.05.26 15:00:00;Sell;0.01;USDCAD;1.38118;;;2026.05.29 17:57:50;1.37741;;-0.31;2.74;
2026.05.25 15:00:00;Sell;0.01;USDCAD;1.38108;;;2026.05.29 17:57:50;1.37741;;-0.37;2.66;
2026.05.22 15:00:00;Sell;0.01;USDCAD;1.38001;;;2026.05.29 17:57:50;1.37738;;-0.43;1.91;
2026.05.21 15:00:00;Sell;0.01;USDCAD;1.37688;;;2026.05.29 17:57:50;1.37739;;-0.49;-0.37;
2026.05.29 15:00:00;Sell;0.01;USDCAD;1.37997;;;2026.05.29 17:57:49;1.37745;;;1.83;
2026.05.29 03:00:01;Sell;0.01;USDCAD;1.37824;;;2026.05.29 17:57:49;1.37745;;;0.57;
2026.05.28 15:00:00;Sell;0.01;USDCAD;1.38493;;;2026.05.29 17:57:49;1.37742;;-0.06;5.45;
2026.05.27 15:00:00;Sell;0.01;USDCAD;1.38322;;;2026.05.29 17:57:49;1.37742;;-0.25;4.21;
2026.05.29 03:00:00;Buy;0.01;USDCAD;1.37836;;;2026.05.29 17:57:48;1.37735;;;-0.73;
2026.05.14 03:00:00;Sell;0.01;USDCAD;1.37043;;;2026.05.29 17:57:48;1.37747;;-0.92;-5.11;
2026.05.13 03:00:00;Sell;0.01;USDCAD;1.36975;;;2026.05.29 17:57:48;1.37747;;-1.11;-5.60;
2026.05.12 03:00:00;Sell;0.01;USDCAD;1.36787;;;2026.05.29 17:57:48;1.37746;;-1.17;-6.96;
2026.05.19 03:00:00;Sell;0.01;USDCAD;1.37383;;;2026.05.29 17:57:47;1.37744;;-0.74;-2.62;
2026.05.18 03:00:00;Sell;0.01;USDCAD;1.37614;;;2026.05.29 17:57:47;1.37744;;-0.80;-0.94;
2026.05.15 03:00:00;Sell;0.01;USDCAD;1.37237;;;2026.05.29 17:57:47;1.37748;;-0.86;-3.71;
2026.05.26 15:00:00;Sell;0.01;EURGBP;0.86375;;;2026.05.29 17:57:46;0.86596;;0.10;-2.98;
2026.05.25 03:00:00;Sell;0.01;USDCAD;1.38024;;;2026.05.29 17:57:46;1.37739;;-0.37;2.07;
2026.05.22 03:00:00;Sell;0.01;USDCAD;1.37760;;;2026.05.29 17:57:46;1.37743;;-0.43;0.12;
2026.05.21 03:00:00;Sell;0.01;USDCAD;1.37479;;;2026.05.29 17:57:46;1.37745;;-0.49;-1.93;
2026.05.20 03:00:00;Sell;0.01;USDCAD;1.37493;;;2026.05.29 17:57:46;1.37744;;-0.68;-1.82;
2026.05.29 15:00:00;Sell;0.01;EURGBP;0.86732;;;2026.05.29 17:57:45;0.86594;;;1.86;
2026.05.29 03:00:00;Sell;0.01;USDCAD;1.37827;;;2026.05.29 17:57:45;1.37742;;;0.62;
2026.05.28 15:00:00;Sell;0.01;EURGBP;0.86648;;;2026.05.29 17:57:45;0.86595;;0.02;0.72;
2026.05.28 03:00:00;Sell;0.01;USDCAD;1.38447;;;2026.05.29 17:57:45;1.37741;;-0.06;5.13;
2026.05.27 15:00:00;Sell;0.01;EURGBP;0.86620;;;2026.05.29 17:57:45;0.86598;;0.08;0.30;
2026.05.27 03:00:00;Sell;0.01;USDCAD;1.38079;;;2026.05.29 17:57:45;1.37739;;-0.25;2.47;
2026.05.26 03:00:00;Sell;0.01;USDCAD;1.38056;;;2026.05.29 17:57:45;1.37739;;-0.31;2.30;
2026.05.26 03:00:00;Sell;0.01;EURGBP;0.86214;;;2026.05.29 17:57:45;0.86595;;0.10;-5.14;
2026.05.29 03:00:00;Sell;0.01;EURGBP;0.86669;;;2026.05.29 17:57:44;0.86598;;;0.96;
2026.05.28 03:00:00;Sell;0.01;EURGBP;0.86593;;;2026.05.29 17:57:44;0.86598;;0.02;-0.07;
2026.05.27 03:00:00;Sell;0.01;EURGBP;0.86481;;;2026.05.29 17:57:44;0.86594;;0.08;-1.53;
2026.05.26 15:00:01;Sell;0.01;USDJPY;159.190;;;2026.05.29 17:55:40;159.197;;-0.54;-0.04;
2026.05.25 15:00:01;Sell;0.01;USDJPY;158.932;;;2026.05.29 17:55:40;159.197;;-0.65;-1.66;
2026.05.29 15:00:00;Sell;0.01;USDJPY;159.249;;;2026.05.29 17:55:39;159.189;;;0.38;
2026.05.28 15:00:00;Sell;0.01;USDJPY;159.455;;;2026.05.29 17:55:39;159.189;;-0.11;1.67;
2026.05.28 15:00:00;Buy;0.01;USDJPY;159.465;;;2026.05.29 17:55:39;159.177;;0.04;-1.81;
2026.05.27 15:00:01;Sell;0.01;USDJPY;159.427;;;2026.05.29 17:55:39;159.189;;-0.43;1.50;
2026.05.29 15:00:00;Buy;0.01;USDJPY;159.259;;;2026.05.29 17:55:38;159.177;;;-0.52;
2026.05.13 15:00:00;Sell;0.01;USDJPY;157.762;;;2026.05.29 17:55:38;159.194;;-1.95;-9.00;
2026.05.12 15:00:00;Sell;0.01;USDJPY;157.571;;;2026.05.29 17:55:38;159.195;;-2.06;-10.20;
2026.05.19 15:00:00;Sell;0.01;USDJPY;159.136;;;2026.05.29 17:55:37;159.199;;-1.30;-0.40;
2026.05.18 15:00:00;Sell;0.01;USDJPY;158.836;;;2026.05.29 17:55:37;159.197;;-1.41;-2.27;
2026.05.15 15:00:00;Sell;0.01;USDJPY;158.571;;;2026.05.29 17:55:37;159.196;;-1.52;-3.93;
2026.05.14 15:00:00;Sell;0.01;USDJPY;157.969;;;2026.05.29 17:55:37;159.196;;-1.63;-7.71;
2026.05.25 15:00:00;Sell;0.01;USDJPY;158.930;;;2026.05.29 17:55:36;159.207;;-0.65;-1.74;
2026.05.22 15:00:01;Sell;0.01;USDJPY;159.134;;;2026.05.29 17:55:36;159.207;;-0.76;-0.46;
2026.05.21 15:00:00;Sell;0.01;USDJPY;159.152;;;2026.05.29 17:55:36;159.204;;-0.87;-0.33;
2026.05.20 15:00:00;Sell;0.01;USDJPY;159.031;;;2026.05.29 17:55:36;159.199;;-1.19;-1.06;
2026.05.29 15:00:00;Sell;0.01;USDJPY;159.249;;;2026.05.29 17:55:35;159.207;;;0.26;
2026.05.28 15:00:00;Sell;0.01;EURUSD;1.16162;;;2026.05.29 17:55:35;1.16714;;0.03;-5.52;
2026.05.28 15:00:00;Sell;0.01;USDJPY;159.457;;;2026.05.29 17:55:35;159.210;;-0.11;1.55;
2026.05.27 15:00:00;Sell;0.01;USDJPY;159.427;;;2026.05.29 17:55:35;159.210;;-0.43;1.36;
2026.05.26 15:00:00;Sell;0.01;USDJPY;159.192;;;2026.05.29 17:55:35;159.210;;-0.54;-0.11;
2026.05.29 15:00:00;Sell;0.01;EURUSD;1.16475;;;2026.05.29 17:55:34;1.16719;;;-2.44;
2026.05.29 15:00:00;Buy;0.01;EURUSD;1.16486;;;2026.05.29 17:55:34;1.16709;;;2.23;
2026.05.29 03:00:01;Sell;0.01;EURUSD;1.16520;;;2026.05.29 17:55:34;1.16717;;;-1.97;
2026.05.29 03:00:00;Buy;0.01;USDJPY;159.277;;;2026.05.29 17:55:34;159.193;;;-0.53;
2026.05.29 03:00:00;Buy;0.01;EURUSD;1.16531;;;2026.05.29 17:55:34;1.16707;;;1.76;
2026.05.29 03:00:00;Sell;0.01;USDJPY;159.267;;;2026.05.29 17:55:34;159.207;;;0.38;
2026.05.28 03:00:00;Buy;0.01;USDJPY;159.582;;;2026.05.29 17:55:34;159.193;;0.04;-2.44;
2026.05.13 03:00:00;Sell;0.01;USDJPY;157.672;;;2026.05.29 17:55:34;159.208;;-1.95;-9.65;
2026.05.19 03:00:00;Sell;0.01;USDJPY;158.870;;;2026.05.29 17:55:33;159.200;;-1.30;-2.07;
2026.05.18 03:00:00;Sell;0.01;USDJPY;158.846;;;2026.05.29 17:55:33;159.200;;-1.41;-2.22;
2026.05.15 03:00:00;Buy;0.01;EURUSD;1.16625;;;2026.05.29 17:55:33;1.16706;;-1.13;0.81;
2026.05.15 03:00:00;Sell;0.01;USDJPY;158.382;;;2026.05.29 17:55:33;159.208;;-1.52;-5.19;
2026.05.14 03:00:00;Sell;0.01;USDJPY;157.853;;;2026.05.29 17:55:33;159.210;;-1.63;-8.52;
2026.05.14 03:00:00;Buy;0.01;EURUSD;1.17164;;;2026.05.29 17:55:33;1.16706;;-1.22;-4.58;
2026.05.13 03:00:00;Buy;0.01;EURUSD;1.17355;;;2026.05.29 17:55:33;1.16706;;-1.48;-6.49;
2026.05.12 03:00:00;Buy;0.01;EURUSD;1.17789;;;2026.05.29 17:55:33;1.16706;;-1.57;-10.83;
2026.05.22 03:00:00;Sell;0.01;USDJPY;159.029;;;2026.05.29 17:55:32;159.200;;-0.76;-1.07;
2026.05.21 03:00:00;Sell;0.01;USDJPY;158.885;;;2026.05.29 17:55:32;159.200;;-0.87;-1.98;
2026.05.21 03:00:00;Buy;0.01;EURUSD;1.16254;;;2026.05.29 17:55:32;1.16707;;-0.63;4.53;
2026.05.20 03:00:00;Buy;0.01;EURUSD;1.16065;;;2026.05.29 17:55:32;1.16707;;-0.86;6.42;
2026.05.20 03:00:00;Sell;0.01;USDJPY;159.047;;;2026.05.29 17:55:32;159.200;;-1.19;-0.96;
2026.05.19 03:00:00;Buy;0.01;EURUSD;1.16554;;;2026.05.29 17:55:32;1.16707;;-0.95;1.53;
2026.05.18 03:00:00;Buy;0.01;EURUSD;1.16148;;;2026.05.29 17:55:32;1.16706;;-1.04;5.58;
2026.05.28 03:00:00;Sell;0.01;USDJPY;159.572;;;2026.05.29 17:55:31;159.199;;-0.11;2.34;
2026.05.27 03:00:00;Sell;0.01;USDJPY;159.248;;;2026.05.29 17:55:31;159.199;;-0.43;0.31;
2026.05.27 03:00:00;Buy;0.01;EURUSD;1.16366;;;2026.05.29 17:55:31;1.16708;;-0.31;3.42;
2026.05.26 03:00:00;Buy;0.01;EURUSD;1.16366;;;2026.05.29 17:55:31;1.16709;;-0.39;3.43;
2026.05.26 03:00:00;Sell;0.01;USDJPY;158.949;;;2026.05.29 17:55:31;159.200;;-0.54;-1.58;
2026.05.25 03:00:00;Buy;0.01;EURUSD;1.16423;;;2026.05.29 17:55:31;1.16707;;-0.47;2.84;
2026.05.25 03:00:00;Sell;0.01;USDJPY;158.951;;;2026.05.29 17:55:31;159.199;;-0.65;-1.56;
2026.05.22 03:00:00;Buy;0.01;EURUSD;1.16185;;;2026.05.29 17:55:31;1.16706;;-0.55;5.21;
2026.05.29 15:00:00;Buy;0.01;AUDUSD;0.71706;;;2026.05.29 17:55:30;0.71935;;;2.29;
2026.05.29 15:00:00;Buy;0.01;AUDJPY;114.191;;;2026.05.29 17:55:30;114.517;;;2.05;
2026.05.29 15:00:00;Buy;0.01;GBPUSD;1.34293;;;2026.05.29 17:55:30;1.34717;;;4.24;
2026.05.29 15:00:00;Sell;0.01;USDCHF;0.78210;;;2026.05.29 17:55:30;0.77966;;;3.13;
2026.05.29 03:00:00;Buy;0.01;GBPUSD;1.34446;;;2026.05.29 17:55:30;1.34716;;;2.70;
2026.05.29 03:00:00;Buy;0.01;EURUSD;1.16527;;;2026.05.29 17:55:30;1.16714;;;1.87;
2026.05.29 03:00:00;Sell;0.01;USDJPY;159.266;;;2026.05.29 17:55:30;159.199;;;0.42;
2026.05.28 03:00:00;Buy;0.01;EURUSD;1.16178;;;2026.05.29 17:55:30;1.16716;;-0.08;5.38;
2026.05.13 15:00:00;Buy;0.01;EURUSD;1.17127;;;2026.05.29 09:58:12;1.16533;;-1.48;-5.94;
2026.05.12 15:00:00;Buy;0.01;EURUSD;1.17445;;;2026.05.29 09:58:12;1.16533;;-1.57;-9.12;
2026.05.19 15:00:00;Buy;0.01;EURUSD;1.16167;;;2026.05.29 09:58:11;1.16532;;-0.95;3.65;
2026.05.18 15:00:00;Buy;0.01;EURUSD;1.16424;;;2026.05.29 09:58:11;1.16532;;-1.04;1.08;
2026.05.15 15:00:00;Buy;0.01;EURUSD;1.16318;;;2026.05.29 09:58:11;1.16533;;-1.13;2.15;
2026.05.14 15:00:00;Buy;0.01;EURUSD;1.17002;;;2026.05.29 09:58:11;1.16533;;-1.22;-4.69;
2026.05.25 15:00:00;Buy;0.01;EURUSD;1.16445;;;2026.05.29 09:58:10;1.16532;;-0.47;0.87;
2026.05.22 15:00:00;Buy;0.01;EURUSD;1.15969;;;2026.05.29 09:58:10;1.16532;;-0.55;5.63;
2026.05.21 15:00:00;Buy;0.01;EURUSD;1.15995;;;2026.05.29 09:58:10;1.16532;;-0.63;5.37;
2026.05.20 15:00:01;Buy;0.01;EURUSD;1.16016;;;2026.05.29 09:58:10;1.16532;;-0.86;5.16;
2026.05.28 15:00:00;Buy;0.01;EURUSD;1.16172;;;2026.05.29 09:58:09;1.16531;;-0.08;3.59;
2026.05.27 15:00:00;Buy;0.01;EURUSD;1.16385;;;2026.05.29 09:58:09;1.16533;;-0.31;1.48;
2026.05.26 15:00:00;Buy;0.01;EURUSD;1.16348;;;2026.05.29 09:58:09;1.16532;;-0.39;1.84;
2026.05.29 03:00:00;Sell;0.01;USDCHF;0.78381;;;2026.05.29 09:00:58;0.78380;;;0.01;
2026.05.29 03:00:00;Buy;0.01;AUDUSD;0.71634;;;2026.05.29 09:00:04;0.71635;;;0.01;
2026.05.26 15:00:01;Sell;0.01;USDCAD;1.38117;;;2026.05.29 09:00:01;1.37879;;-0.31;1.73;
2026.05.29 03:00:00;Buy;0.01;AUDJPY;114.100;;;2026.05.29 09:00:00;114.113;;;0.08;
2026.05.28 15:00:00;Sell;0.01;USDCAD;1.38492;;;2026.05.29 09:00:00;1.37879;;-0.06;4.45;
2026.05.28 15:00:00;Buy;0.01;EURUSD;1.16175;;;2026.05.29 09:00:00;1.16419;;-0.08;2.44;
2026.05.27 15:00:01;Buy;0.01;EURUSD;1.16386;;;2026.05.29 09:00:00;1.16419;;-0.31;0.33;
2026.05.27 15:00:00;Sell;0.01;USDCAD;1.38321;;;2026.05.29 09:00:00;1.37879;;-0.25;3.21;
2026.05.28 15:00:00;Buy;0.01;GBPUSD;1.34070;;;2026.05.28 21:03:31;1.34463;;;3.93;
2026.05.27 15:00:00;Buy;0.01;GBPUSD;1.34353;;;2026.05.28 21:03:31;1.34463;;-0.07;1.10;
2026.05.26 15:00:00;Buy;0.01;GBPUSD;1.34689;;;2026.05.28 21:03:31;1.34463;;-0.09;-2.26;
2026.05.28 03:00:00;Buy;0.01;GBPUSD;1.34156;;;2026.05.28 21:03:30;1.34463;;;3.07;
2026.05.27 03:00:00;Buy;0.01;GBPUSD;1.34547;;;2026.05.28 21:03:30;1.34463;;-0.07;-0.84;
2026.05.26 03:00:00;Buy;0.01;GBPUSD;1.34965;;;2026.05.28 21:03:30;1.34463;;-0.09;-5.02;
2026.05.28 15:00:00;Buy;0.01;AUDUSD;0.71184;;;2026.05.28 21:00:02;0.71648;;;4.64;
2026.05.27 15:00:00;Buy;0.01;AUDUSD;0.71331;;;2026.05.28 21:00:02;0.71648;;-0.03;3.17;
2026.05.27 03:00:01;Buy;0.01;EURUSD;1.16370;;;2026.05.28 21:00:02;1.16532;;-0.23;1.62;
2026.05.26 15:00:00;Sell;0.01;USDCHF;0.78535;;;2026.05.28 21:00:02;0.78371;;-0.55;2.09;
2026.05.26 03:00:00;Buy;0.01;EURUSD;1.16361;;;2026.05.28 21:00:02;1.16533;;-0.31;1.72;
2026.05.25 15:00:00;Sell;0.01;USDCHF;0.78133;;;2026.05.28 21:00:02;0.78370;;-0.69;-3.02;
2026.05.28 15:00:00;Sell;0.01;USDCHF;0.78887;;;2026.05.28 21:00:01;0.78375;;;6.53;
2026.05.28 03:00:00;Buy;0.01;EURUSD;1.16178;;;2026.05.28 21:00:01;1.16532;;;3.54;
2026.05.28 03:00:00;Buy;0.01;AUDUSD;0.71328;;;2026.05.28 21:00:01;0.71646;;;3.18;
2026.05.27 15:00:00;Sell;0.01;USDCHF;0.78640;;;2026.05.28 21:00:01;0.78371;;-0.41;3.43;
2026.05.27 15:00:00;Buy;0.01;AUDJPY;113.721;;;2026.05.28 21:00:01;114.066;;0.06;2.17;
2026.05.27 03:00:00;Buy;0.01;AUDUSD;0.71713;;;2026.05.28 21:00:01;0.71647;;-0.03;-0.66;
2026.05.26 03:00:01;Sell;0.01;USDJPY;158.958;;;2026.05.28 21:00:01;159.205;;-0.43;-1.55;
2026.05.26 03:00:01;Sell;0.01;USDCAD;1.38059;;;2026.05.28 21:00:01;1.37865;;-0.25;1.41;
2026.05.25 03:00:01;Sell;0.01;USDCAD;1.38020;;;2026.05.28 21:00:01;1.37863;;-0.31;1.14;
2026.05.28 15:00:00;Buy;0.01;AUDJPY;113.509;;;2026.05.28 21:00:00;114.067;;;3.50;
2026.05.28 03:00:00;Sell;0.01;USDCAD;1.38443;;;2026.05.28 21:00:00;1.37865;;;4.19;
2026.05.28 03:00:00;Sell;0.01;USDJPY;159.570;;;2026.05.28 21:00:00;159.206;;;2.29;
2026.05.28 03:00:00;Sell;0.01;USDCHF;0.78788;;;2026.05.28 21:00:00;0.78372;;;5.31;
2026.05.28 03:00:00;Buy;0.01;AUDJPY;113.817;;;2026.05.28 21:00:00;114.068;;;1.58;
2026.05.27 03:00:01;Sell;0.01;USDJPY;159.247;;;2026.05.28 21:00:00;159.205;;-0.32;0.26;
2026.05.27 03:00:00;Sell;0.01;USDCAD;1.38077;;;2026.05.28 21:00:00;1.37864;;-0.19;1.55;
2026.05.27 03:00:00;Sell;0.01;USDCHF;0.78519;;;2026.05.28 21:00:00;0.78372;;-0.41;1.88;
2026.05.27 03:00:00;Buy;0.01;AUDJPY;114.202;;;2026.05.28 21:00:00;114.068;;0.06;-0.84;
2026.05.26 03:00:00;Sell;0.01;USDCHF;0.78320;;;2026.05.28 21:00:00;0.78372;;-0.55;-0.66;
2026.05.28 03:00:00;Sell;0.01;EURUSD;1.16167;;;2026.05.28 09:00:00;1.15998;;;1.69;
2026.05.28 03:00:00;Buy;0.01;USDCAD;1.38457;;;2026.05.28 09:00:00;1.38581;;;0.89;
2026.05.27 15:00:00;Buy;0.01;USDCAD;1.38332;;;2026.05.27 21:08:15;1.38334;;;0.01;
2026.05.27 15:00:01;Sell;0.01;EURUSD;1.16375;;;2026.05.27 21:00:00;1.16276;;;0.99;
2026.05.27 15:00:00;Buy;0.01;USDJPY;159.436;;;2026.05.27 21:00:00;159.525;;;0.56;
2026.05.27 03:00:00;Sell;0.01;EURUSD;1.16359;;;2026.05.27 21:00:00;1.16276;;;0.83;
2026.05.25 15:00:00;Buy;0.01;EURUSD;1.16445;;;2026.05.27 09:10:07;1.16408;;-0.16;-0.37;
2026.05.26 15:00:00;Buy;0.01;EURUSD;1.16346;;;2026.05.27 09:10:06;1.16408;;-0.08;0.62;
2026.05.27 03:00:00;Buy;0.01;USDJPY;159.258;;;2026.05.27 09:00:00;159.349;;;0.57;
2026.05.27 03:00:00;Buy;0.01;USDCAD;1.38089;;;2026.05.27 09:00:00;1.38137;;;0.35;
2026.05.26 15:00:00;Buy;0.01;AUDUSD;0.71643;;;2026.05.26 21:31:04;0.71667;;;0.24;
2026.05.26 03:00:00;Buy;0.01;AUDUSD;0.71689;;;2026.05.26 21:31:03;0.71667;;;-0.22;
2026.05.26 15:00:00;Buy;0.01;USDCAD;1.38129;;;2026.05.26 21:00:00;1.38177;;;0.35;
2026.05.26 15:00:00;Buy;0.01;USDJPY;159.202;;;2026.05.26 21:00:00;159.358;;;0.98;
2026.05.26 15:00:00;Sell;0.01;EURUSD;1.16336;;;2026.05.26 21:00:00;1.16246;;;0.90;
2026.05.26 15:00:00;Buy;0.01;AUDJPY;114.050;;;2026.05.26 21:00:00;114.132;;;0.52;
2026.05.26 03:00:00;Buy;0.01;AUDJPY;113.953;;;2026.05.26 09:24:36;113.954;;;0.00;
2026.05.26 03:00:01;Sell;0.01;EURUSD;1.16351;;;2026.05.26 09:00:00;1.16286;;;0.65;
2026.05.26 03:00:00;Buy;0.01;USDCAD;1.38071;;;2026.05.26 09:00:00;1.38136;;;0.47;
2026.05.26 03:00:00;Buy;0.01;USDJPY;158.971;;;2026.05.26 09:00:00;159.022;;;0.32;
